567.5241 	 568.7716
566.4740 	 568.9654
567.8670 	 569.1510
566.1923 	 569.1939
568.9172 	 569.2448
566.5519 	 569.3871
566.5519 	 570.0645
566.4740 	 570.1062
566.4740 	 570.1069
566.5519 	 570.1234
566.5519 	 570.2822
566.5519 	 570.5636
567.5049 	 570.6435
566.8189 	 570.6917
567.5049 	 570.7310
568.3660 	 570.9143
570.2904 	 571.2427
568.9172 	 571.2957
571.1732 	 571.5417
568.3660 	 571.5571
571.3174 	 572.0570
571.1732 	 572.1407
570.2904 	 572.3730
571.3777 	 572.4418
567.5049 	 572.5301
572.3537 	 572.5429
568.3660 	 572.7641
571.4798 	 572.8437
571.7603 	 573.0008
571.3174 	 573.6592
571.4798 	 573.8085
571.7603 	 574.0098
571.7603 	 574.2749
574.1965 	 574.6500
574.1965 	 574.7271
574.6449 	 575.1410
574.8826 	 575.3598
575.1255 	 575.5677
575.1255 	 575.6203
574.6449 	 575.7620
574.8826 	 575.8405
574.6449 	 576.2347
574.8826 	 576.2572
574.8826 	 576.4884
575.6504 	 576.6028
575.5369 	 577.0613
574.8826 	 577.2458
576.7398 	 577.9988
576.7398 	 578.0653
577.1535 	 578.5273
575.6504 	 578.7843
576.7398 	 579.0748
577.1996 	 579.0981
577.1996 	 579.1454
576.7398 	 579.1632
577.1996 	 579.4653
580.0223 	 580.2710
580.0223 	 580.5150
580.0223 	 580.6117
576.7446 	 581.3279
581.2804 	 582.0259
581.7955 	 582.3598
581.3424 	 582.3623
581.5581 	 582.5569
582.3390 	 582.5597
581.6580 	 582.5625
581.6580 	 582.6339
581.6580 	 582.7865
582.0244 	 583.0454
581.6580 	 583.0736
581.7955 	 583.1266
581.3424 	 583.1387
582.0244 	 583.1575
583.0019 	 583.2924
582.0244 	 583.3353
582.0244 	 583.6581
582.0244 	 584.1774
583.0019 	 584.4492
584.6180 	 585.3539
584.6180 	 586.7482
586.2589 	 586.8768
586.2589 	 587.5824
587.4643 	 587.8244
587.4643 	 588.0701
587.4643 	 588.2001
588.1051 	 588.6877
588.1051 	 589.4420
588.7943 	 589.5955
588.1051 	 589.8530
589.7307 	 590.8306
590.4131 	 591.1172
592.8643 	 593.2052
592.8643 	 593.2531
592.8643 	 593.4287
593.1750 	 593.7382
593.9014 	 594.0951
592.8643 	 594.1924
592.8643 	 594.3497
593.9014 	 594.9407
593.1750 	 594.9535
593.9014 	 594.9963
594.3753 	 595.1151
594.0543 	 595.2903
594.0543 	 595.3063
593.9014 	 595.7158
594.3753 	 595.9815
595.1323 	 596.1432
594.7454 	 596.1627
595.8590 	 596.3072
595.1323 	 596.3779
594.0543 	 596.4954
595.8590 	 597.0836
596.3639 	 597.3952
596.3639 	 597.4227
597.1242 	 597.8002
599.0209 	 599.0868
597.1242 	 599.0924
599.1299 	 599.3322
599.1953 	 599.4435
599.1953 	 599.9181
599.1299 	 600.1978
598.4765 	 600.4562
599.6593 	 600.6982
599.7665 	 600.8982
598.4765 	 600.9751
600.6037 	 601.2182
600.6037 	 601.2657
599.1953 	 601.4658
599.3580 	 602.0284
599.1299 	 602.1119
599.3580 	 602.1227
599.3580 	 602.3330
602.0230 	 602.3612
602.0230 	 602.5582
601.7708 	 602.7102
602.3658 	 602.8919
602.7426 	 603.0997
602.7426 	 603.1489
602.7426 	 603.3829
602.0230 	 603.5808
603.3682 	 603.7136
603.8927 	 604.1489
603.2623 	 604.2140
603.2623 	 604.5578
603.6858 	 604.6093
603.8927 	 604.6147
603.8927 	 604.6231
603.8927 	 604.7014
604.1527 	 604.7990
603.8927 	 604.9150
601.7708 	 605.5032
605.6284 	 605.7335
605.9892 	 606.2465
605.6284 	 606.5429
604.7203 	 606.5831
604.1527 	 606.7183
605.9892 	 606.7353
607.0641 	 607.2502
607.0641 	 607.2739
607.0936 	 607.4487
607.1941 	 607.6403
607.0936 	 607.7699
606.2178 	 607.8124
607.1941 	 607.9326
607.0936 	 608.0041
608.9871 	 609.0419
609.2941 	 609.4058
609.2941 	 609.5017
608.9871 	 609.5458
608.9871 	 609.9442
609.5423 	 610.1756
608.1545 	 610.5810
611.1538 	 611.5727
611.1538 	 611.9190
609.2941 	 612.0277
612.0898 	 612.6388
612.5204 	 613.1801
613.5033 	 613.5441
613.1404 	 614.1914
613.5033 	 614.2150
613.1404 	 614.7806
613.8184 	 614.9181
612.9828 	 614.9217
614.2883 	 615.1806
614.8249 	 615.2358
614.5418 	 615.3572
613.5033 	 615.4018
614.5418 	 615.5320
614.0588 	 615.8778
614.5418 	 615.9470
614.6029 	 615.9570
615.4070 	 616.0094
614.6029 	 616.2953
614.6029 	 616.3035
615.0450 	 616.5106
616.7363 	 617.0368
615.0450 	 617.2631
617.3261 	 617.4596
617.5100 	 617.5619
615.0450 	 617.9526
617.5284 	 618.2466
617.5284 	 618.2647
617.7412 	 618.6508
617.5100 	 618.8164
618.5990 	 618.9190
618.8822 	 618.9385
618.8822 	 619.0599
618.5990 	 619.1857
618.8822 	 619.2810
618.8822 	 619.7240
619.5054 	 620.0498
618.5990 	 620.1233
619.2426 	 620.7051
620.6066 	 620.9969
620.8257 	 621.3296
620.6066 	 621.3895
620.6066 	 621.4625
620.6066 	 622.2119
621.1968 	 622.2360
621.1968 	 622.3032
621.2818 	 622.5550
620.6066 	 622.6655
622.4335 	 622.7437
622.6260 	 623.1906
620.9209 	 623.4524
622.6260 	 623.4999
620.9209 	 623.6839
620.9209 	 624.1660
622.4335 	 624.1749
620.9209 	 624.1798
622.2653 	 624.2243
622.2653 	 624.4603
622.2653 	 624.6258
620.9209 	 624.6654
622.5792 	 624.9453
624.7277 	 624.9923
622.5792 	 625.1808
622.5792 	 625.1986
623.4307 	 625.3100
623.4307 	 625.3373
623.4125 	 625.5210
623.4125 	 625.6021
625.0227 	 625.6632
625.0227 	 625.8222
625.8602 	 626.1263
626.0611 	 626.4719
626.2008 	 626.8408
626.0611 	 626.8548
625.0227 	 627.3835
626.0611 	 627.4254
623.4307 	 627.5834
626.6809 	 627.8612
626.6809 	 628.1888
626.6809 	 628.4320
628.8423 	 629.0691
627.9594 	 629.6318
628.8423 	 629.8626
630.3763 	 630.3950
630.2544 	 630.4472
630.1257 	 630.5307
630.6688 	 631.1049
630.3763 	 631.1102
630.6688 	 631.4451
631.4488 	 631.8218
631.4488 	 631.9633
631.2287 	 631.9758
630.6688 	 632.0066
631.2287 	 632.1069
631.4488 	 632.1565
631.6154 	 632.4283
631.6154 	 632.4308
632.2712 	 632.6771
633.1794 	 633.8511
632.2712 	 634.1047
633.8713 	 634.7043
633.8713 	 634.7110
633.8713 	 634.8338
634.7976 	 634.8906
633.6966 	 635.2660
633.8713 	 635.4266
634.8128 	 635.6548
634.7976 	 635.9693
634.7976 	 636.3489
637.0422 	 637.5177
637.0422 	 637.8902
639.4463 	 639.4646
639.4463 	 640.6261
640.9504 	 641.1082
641.3432 	 641.5230
641.3842 	 641.5643
641.0835 	 641.7337
641.4446 	 641.8236
641.3842 	 641.9601
641.4446 	 642.1813
641.3432 	 642.3149
641.4446 	 642.4465
640.9504 	 642.7588
641.8848 	 643.0285
642.9380 	 643.1421
642.9380 	 643.4185
641.8848 	 643.7261
644.7087 	 644.9439
645.0244 	 645.1361
644.6688 	 645.4646
645.0800 	 645.9179
645.0244 	 645.9233
645.5420 	 646.5287
644.5416 	 646.5997
645.0244 	 646.6553
645.5420 	 647.0122
646.7317 	 647.0240
645.5420 	 647.0880
645.5420 	 647.1642
646.7317 	 647.2366
645.5420 	 647.5745
646.7317 	 647.8566
647.6027 	 648.1477
648.4930 	 649.2156
649.1593 	 649.4620
649.1593 	 649.5211
649.3200 	 649.7268
649.1593 	 649.7574
648.4930 	 649.8998
649.6415 	 650.0144
648.7886 	 650.0983
649.3200 	 650.2064
649.3200 	 650.5655
649.9359 	 650.8602
649.5828 	 650.8982
649.9043 	 650.9835
650.4390 	 651.0057
649.9359 	 651.0808
649.9043 	 651.1708
649.9359 	 651.7673
649.3200 	 652.0057
650.4390 	 652.2512
650.4390 	 652.7142
652.2312 	 652.8145
651.8014 	 653.4100
652.6896 	 653.4179
651.8014 	 653.5653
652.6896 	 653.7760
653.4690 	 654.2516
653.4690 	 654.5940
655.0865 	 655.7629
654.8405 	 655.8091
654.8817 	 655.8856
655.1580 	 656.2591
655.5748 	 656.3690
655.5748 	 656.5875
655.9823 	 656.8027
655.1580 	 657.0115
655.1580 	 657.1915
655.5748 	 657.5294
655.9823 	 657.8414
655.9823 	 657.9142
656.9458 	 658.1102
656.8242 	 658.1898
656.9458 	 658.2805
657.7811 	 658.4326
656.8242 	 658.8874
657.3052 	 658.9931
655.9823 	 659.0435
658.7350 	 659.1137
655.9823 	 659.1312
656.0164 	 659.1462
657.3052 	 659.2573
658.8574 	 659.5144
657.0107 	 659.5260
656.0164 	 660.4530
656.0164 	 660.4786
657.0107 	 661.3244
658.6812 	 661.3251
657.0107 	 661.4578
657.5850 	 661.5109
657.5850 	 661.6034
661.2320 	 662.1027
661.0169 	 662.1313
660.0107 	 662.1511
657.5850 	 662.1748
658.0201 	 662.4262
662.2158 	 662.4605
658.0201 	 662.6230
661.2320 	 662.6258
658.9686 	 662.7305
662.4530 	 663.0429
658.9686 	 663.1159
660.8754 	 663.2928
658.9686 	 663.3135
658.0201 	 663.3987
662.4530 	 663.5408
658.0201 	 664.1168
660.8754 	 664.2080
660.8754 	 664.2872
660.8754 	 664.7643
664.4112 	 664.9019
665.3312 	 665.9512
665.3937 	 666.3207
663.4977 	 666.3336
665.3937 	 666.5778
666.0229 	 666.5970
660.8754 	 666.9132
666.2609 	 667.3043
665.0797 	 667.3565
667.1716 	 667.5095
664.3581 	 667.7183
667.1716 	 667.7999
667.1716 	 667.8834
667.8691 	 667.9061
668.4061 	 668.4654
667.6278 	 668.6048
667.2488 	 668.8939
668.4433 	 668.9167
668.3857 	 669.0460
668.4061 	 669.0721
669.2457 	 669.4188
668.7596 	 669.4550
669.2457 	 669.6964
669.6447 	 669.9095
669.6447 	 670.8315
670.5511 	 670.9791
668.7596 	 671.1506
670.7996 	 671.2351
670.7947 	 671.2522
670.4950 	 671.3011
670.7996 	 671.3658
670.8476 	 671.3661
670.7947 	 671.6935
671.5131 	 671.9984
670.4950 	 672.1016
671.5131 	 672.2505
671.2632 	 672.4320
671.5131 	 672.4671
672.4998 	 672.6512
672.4998 	 672.8105
672.4998 	 672.9917
671.3565 	 673.3819
672.4998 	 673.5595
672.9050 	 673.5780
672.9050 	 673.6773
672.9050 	 673.7720
672.9050 	 674.6343
672.9050 	 674.9051
674.5893 	 675.2354
674.5893 	 675.4088
675.4227 	 676.2315
676.1134 	 676.3349
675.4227 	 676.7332
675.9813 	 676.9660
676.6684 	 677.4736
677.6485 	 677.8498
676.6684 	 678.0739
677.6485 	 678.5140
676.8518 	 678.6570
679.9680 	 680.0599
679.9680 	 680.3976
680.3057 	 680.9015
680.3057 	 681.0143
679.9680 	 681.4279
680.3057 	 681.6370
682.1851 	 682.5503
682.5650 	 682.7698
682.9712 	 683.0608
680.9593 	 683.4809
682.5650 	 683.5318
682.8618 	 683.5501
684.0568 	 684.4286
684.0568 	 685.1675
684.0568 	 685.5193
685.7582 	 685.9907
684.0568 	 686.1731
684.0568 	 686.4793
685.7582 	 686.6885
686.8886 	 687.0551
686.8886 	 687.4741
687.5533 	 687.7779
686.3028 	 687.8244
687.5533 	 688.0710
687.5533 	 688.5341
688.2863 	 688.5548
688.2863 	 688.5976
688.2863 	 689.0626
688.2863 	 689.3405
688.2863 	 689.3435
689.4281 	 689.4786
687.7267 	 689.7399
690.4075 	 690.6244
690.4075 	 690.6831
691.4052 	 691.6173
691.4052 	 691.7621
691.0149 	 692.4127
692.4530 	 692.5843
691.4052 	 692.8270
691.9872 	 693.0719
692.4901 	 693.1035
691.9319 	 693.2763
693.8642 	 694.0953
693.2460 	 694.1311
694.0404 	 694.3008
692.4530 	 694.5065
694.0404 	 694.6230
694.0404 	 694.6639
694.0404 	 695.0814
694.0432 	 695.2017
695.0158 	 695.2723
694.0404 	 695.4458
694.4046 	 695.6205
694.4046 	 695.8320
695.3094 	 695.9858
695.2183 	 696.1366
694.6217 	 696.3197
694.4046 	 696.8347
695.9784 	 697.3145
695.0158 	 697.3876
695.8676 	 697.5492
695.9784 	 697.6745
696.5499 	 697.7411
694.6217 	 697.9745
697.6446 	 698.0884
695.8676 	 698.2652
694.6217 	 698.2693
698.0810 	 698.3203
696.5681 	 698.3356
696.5499 	 698.4610
696.7321 	 698.5724
696.5681 	 698.6214
696.5499 	 698.7200
696.7321 	 698.8706
699.3395 	 699.3769
699.3395 	 699.3799
696.5681 	 699.4533
696.7321 	 699.6744
696.7321 	 700.6550
699.3395 	 701.3242
701.3194 	 701.4498
701.7775 	 701.9480
701.4011 	 701.9504
701.3194 	 702.3339
704.2332 	 704.5325
704.8210 	 705.3584
704.1508 	 705.3659
703.8066 	 706.2246
705.4509 	 706.5541
705.7693 	 706.6894
706.0538 	 706.7299
706.0538 	 706.8893
705.9807 	 707.1310
707.0681 	 707.1902
707.0681 	 707.8087
707.0255 	 707.9001
707.6575 	 708.0914
707.2277 	 708.4518
707.6575 	 708.7412
707.6575 	 709.0083
709.1429 	 709.5473
708.4720 	 709.6487
709.1429 	 709.7164
709.1429 	 709.7450
709.1429 	 709.8523
709.1429 	 710.0205
709.2619 	 711.3057
709.2619 	 711.6876
709.9988 	 711.7627
712.3558 	 712.6390
712.3558 	 712.8565
712.6664 	 713.0556
712.8463 	 713.1770
712.8930 	 713.2321
712.3558 	 713.5325
711.2035 	 713.7786
713.5209 	 714.0810
713.5209 	 714.1463
713.9308 	 714.2973
711.6800 	 714.5149
713.5209 	 714.8106
712.6664 	 715.0002
714.1807 	 715.0262
714.1807 	 715.0700
714.1807 	 715.1356
713.9308 	 715.1518
714.1807 	 715.5780
714.8845 	 715.6947
714.1828 	 716.0066
713.5209 	 716.0199
713.5209 	 716.4699
714.1828 	 716.5006
714.1846 	 716.6572
714.1828 	 716.9146
714.1846 	 717.0518
716.8017 	 717.1120
714.1846 	 717.2518
716.8017 	 717.6867
714.5652 	 717.7684
714.1828 	 717.8653
714.5652 	 717.8829
714.5652 	 718.2415
716.6540 	 718.2674
717.5000 	 718.3245
717.3821 	 718.3267
717.8132 	 718.5682
717.3821 	 718.7005
717.3821 	 718.9109
718.8810 	 719.0148
718.9908 	 719.2123
718.9908 	 719.2700
718.9908 	 720.3605
720.0024 	 720.5086
720.0024 	 720.6350
720.0024 	 720.7564
720.7874 	 721.0040
720.7874 	 721.5888
720.7874 	 721.7657
721.8833 	 722.1328
721.4458 	 722.1590
721.8833 	 722.4333
722.3956 	 722.8131
723.2876 	 723.3853
723.6326 	 723.6480
722.7060 	 723.7235
722.3182 	 724.0126
723.9357 	 724.2821
723.9357 	 724.3793
723.9357 	 724.7216
723.9357 	 724.8575
725.0025 	 725.2679
723.9357 	 725.4953
726.3378 	 726.4054
725.9405 	 726.5156
727.5358 	 727.7184
727.6851 	 727.7516
727.5358 	 728.8836
728.7286 	 729.0903
728.7286 	 729.1492
728.8986 	 729.2836
728.2668 	 729.4843
730.0882 	 730.5055
730.0882 	 730.6986
730.7659 	 730.7835
730.0882 	 730.8324
730.0882 	 731.1034
731.1887 	 731.2041
730.7659 	 731.4337
730.7659 	 731.6755
730.7659 	 731.7142
731.1887 	 731.8229
731.6818 	 731.8971
731.6818 	 732.1669
730.0882 	 732.5200
731.6818 	 732.7876
733.9442 	 733.9959
733.9442 	 734.0719
733.9442 	 734.7092
733.6293 	 734.8178
734.5996 	 734.8653
734.5996 	 735.1260
735.2325 	 735.3084
734.5996 	 735.3124
735.2325 	 735.9339
735.2325 	 736.3075
736.5071 	 736.7348
736.6581 	 737.0087
737.0593 	 737.0862
737.5267 	 737.9184
737.0593 	 738.8348
737.0593 	 738.9527
738.2161 	 739.0023
738.2161 	 739.1382
737.2002 	 739.3248
738.2658 	 739.3986
738.5405 	 739.5174
738.2658 	 739.9416
738.2658 	 740.0182
738.2161 	 740.1631
739.5361 	 740.5470
738.8100 	 740.7552
738.9480 	 740.7651
738.2658 	 740.7957
738.8100 	 741.3531
738.2658 	 741.8358
738.8100 	 742.1954
739.5361 	 742.4824
742.3044 	 742.6401
742.3044 	 742.6918
742.3044 	 742.8557
742.3044 	 743.1388
742.9337 	 743.2941
742.9337 	 743.3674
742.9337 	 743.4194
742.3044 	 743.4595
742.9337 	 743.8961
744.8820 	 745.1244
744.5343 	 745.2434
744.5343 	 745.4418
744.8820 	 745.4533
746.0245 	 746.1824
746.0245 	 746.2269
746.7725 	 746.9488
746.7725 	 747.0952
746.7928 	 747.1193
747.0803 	 747.1841
746.7928 	 747.4173
747.0803 	 747.4319
746.7928 	 747.9436
748.8550 	 748.9958
747.9810 	 749.0890
747.0791 	 749.3831
747.9810 	 749.4530
749.8256 	 750.3342
750.2762 	 750.6317
750.4161 	 750.7265
750.2762 	 750.8646
750.2762 	 750.9317
750.4161 	 751.0374
750.3928 	 751.2070
750.3928 	 752.0314
750.3928 	 752.6341
751.6465 	 752.8970
750.3928 	 752.9667
751.2824 	 753.4783
754.2299 	 754.6242
754.7452 	 755.8379
756.0639 	 756.1111
756.2367 	 756.7185
756.5398 	 756.7483
757.0765 	 757.1820
754.7555 	 757.1974
756.2367 	 757.4025
754.7555 	 757.8008
757.5983 	 757.9164
757.2277 	 758.1262
757.9487 	 758.1968
757.6645 	 758.3098
757.9487 	 758.4188
757.9487 	 758.5664
756.5398 	 758.8231
757.6645 	 759.1631
757.9487 	 759.2651
758.9369 	 759.3158
759.2774 	 760.1187
759.9775 	 760.5429
760.1519 	 760.6158
759.9775 	 760.7810
759.9775 	 761.5309
760.8850 	 761.5572
759.8652 	 761.7605
761.3085 	 762.1558
760.2346 	 762.1957
762.2579 	 762.6236
761.4638 	 762.6816
761.4638 	 762.8994
760.8850 	 763.2129
763.2617 	 763.6655
763.2617 	 763.7044
763.2018 	 764.0621
763.3933 	 764.4329
763.2018 	 764.6328
763.2018 	 765.0935
766.0720 	 766.4024
766.8746 	 767.1991
765.7032 	 767.2444
766.6188 	 767.2915
766.8746 	 767.3371
766.8746 	 767.4752
766.8746 	 767.6103
766.3630 	 767.7706
767.9208 	 768.4750
767.9208 	 769.1792
768.9489 	 769.4740
768.9489 	 769.5703
769.2062 	 769.6594
769.2062 	 769.9614
769.6835 	 770.3147
769.2062 	 770.6705
770.5797 	 770.8627
769.6681 	 770.8877
770.9265 	 771.0019
770.9265 	 771.2680
770.9265 	 771.8477
769.6835 	 771.8746
771.8860 	 771.9953
770.5797 	 772.0874
771.1251 	 772.1420
771.8860 	 772.1881
772.0975 	 772.1945
771.1251 	 772.4620
771.8860 	 772.5358
772.1148 	 772.7999
771.8860 	 773.1005
772.1148 	 773.1164
772.1148 	 773.3407
772.0975 	 773.4955
772.6383 	 773.5049
773.3718 	 773.7362
773.3718 	 774.0770
772.5394 	 774.1391
773.3718 	 774.2835
772.8132 	 774.4750
774.3850 	 774.7453
773.3718 	 774.8625
772.1148 	 774.9043
774.8003 	 775.5346
775.6447 	 775.7341
775.7784 	 776.0359
772.1148 	 776.0363
774.8003 	 776.2093
774.3850 	 776.2334
775.6447 	 776.7357
776.1351 	 776.8776
776.4484 	 776.9972
776.2111 	 777.1467
776.2111 	 777.4624
776.2111 	 777.5932
776.1351 	 777.9198
778.3722 	 778.4293
776.4484 	 778.4555
778.3722 	 778.4882
778.3722 	 778.5711
776.9759 	 779.0155
776.9759 	 779.0267
778.3722 	 779.3872
778.7268 	 779.5222
779.6665 	 780.1141
780.5797 	 780.7177
780.6844 	 781.0205
778.3722 	 781.4941
781.4254 	 781.8479
781.6293 	 782.0594
781.6293 	 782.1532
781.6293 	 782.2701
781.9580 	 782.4728
780.5797 	 782.5643
780.6547 	 782.7066
782.1948 	 782.7661
782.1948 	 783.0179
782.5312 	 783.4608
783.3052 	 783.8367
783.3052 	 783.8868
782.7394 	 783.8880
782.7394 	 784.0542
783.4180 	 784.1979
782.1948 	 784.2562
783.3162 	 784.6314
783.5341 	 785.0259
783.3162 	 785.2787
782.7394 	 785.3218
783.9559 	 785.3343
783.9559 	 785.3981
783.9559 	 785.4672
783.8080 	 785.6140
783.5341 	 785.7870
783.3162 	 785.8676
785.7280 	 786.1253
783.9559 	 786.4825
786.9004 	 787.0339
783.3162 	 787.0892
786.9004 	 787.3642
786.8028 	 788.0286
785.4850 	 788.0676
786.8028 	 788.1160
787.9828 	 788.5698
787.6875 	 788.6164
787.6875 	 788.6855
787.5438 	 788.7733
787.8603 	 788.8494
787.8603 	 789.3168
788.1061 	 789.4449
787.8603 	 789.5443
788.1061 	 790.0197
790.0334 	 790.1701
790.1528 	 790.5099
787.9828 	 790.6201
788.1061 	 791.1104
791.1889 	 791.2040
791.1440 	 791.2883
791.1753 	 791.4965
791.1753 	 792.4556
791.1889 	 792.4983
791.1889 	 792.6673
793.0128 	 793.3854
793.0128 	 794.1452
793.8052 	 794.5687
794.2070 	 794.8310
793.8052 	 794.8987
794.2070 	 795.1615
793.0128 	 795.2591
794.6994 	 795.2925
794.2070 	 795.7227
791.8579 	 796.1333
794.2070 	 796.2988
794.2070 	 796.3384
795.3532 	 796.9846
796.6069 	 797.1535
796.7526 	 797.2525
796.7526 	 797.3395
797.3193 	 797.4812
796.1190 	 797.6649
796.6069 	 797.7896
795.3532 	 798.3555
797.8898 	 798.5054
797.8898 	 798.7958
798.7606 	 799.2838
798.6250 	 799.4693
796.6069 	 799.6878
798.6250 	 799.9827
799.9764 	 800.3695
799.9764 	 800.7699
799.9764 	 801.2948
800.0572 	 801.3405
800.0572 	 802.1219
800.0572 	 802.3979
802.7620 	 803.0660
802.9862 	 803.2682
800.0572 	 803.2709
802.7620 	 803.5646
803.3864 	 803.9500
800.0572 	 804.1595
804.0026 	 804.3369
802.9862 	 804.3580
803.9538 	 805.0617
804.0026 	 805.1628
805.2335 	 805.8908
804.0026 	 806.0014
805.4758 	 806.0134
806.4390 	 806.4862
806.0927 	 806.5059
806.9542 	 807.1494
807.4488 	 807.6940
807.2622 	 807.8070
807.7988 	 807.8929
807.0884 	 808.0102
807.4488 	 808.1162
807.7988 	 808.2952
807.2622 	 808.5351
807.8634 	 808.9230
807.8634 	 809.2020
807.8634 	 809.5014
807.0884 	 809.5362
807.9843 	 809.6895
808.2041 	 809.7417
808.2041 	 809.8805
807.8634 	 809.8814
808.4918 	 810.0017
808.4918 	 810.0640
808.4918 	 810.2127
808.2041 	 810.2621
807.9843 	 810.3002
809.8633 	 810.6424
809.8633 	 810.9812
807.9843 	 811.1112
809.8633 	 811.3187
811.1471 	 811.5482
810.9532 	 811.7075
809.8633 	 811.7476
811.0489 	 811.7898
810.9532 	 811.8955
811.2307 	 812.2983
812.4477 	 812.5365
812.4226 	 812.6104
812.4226 	 812.9052
812.4226 	 812.9922
812.4477 	 813.0032
811.2307 	 813.0046
812.4477 	 813.0413
812.4477 	 813.1165
812.4477 	 813.2706
813.6069 	 813.8344
813.6937 	 814.4807
814.4533 	 814.4864
813.6069 	 815.1425
814.4533 	 815.5553
815.2953 	 815.6162
815.2953 	 816.0786
815.0852 	 816.5461
815.9996 	 816.8495
815.0852 	 816.9443
815.9996 	 817.0793
816.1335 	 817.6859
816.6698 	 817.9610
816.6698 	 818.1755
815.9434 	 818.3046
815.9996 	 818.5122
816.6698 	 818.5336
818.6732 	 818.6916
818.6732 	 818.7449
818.8528 	 819.4720
818.6732 	 819.6403
818.6341 	 819.6716
818.6341 	 819.8020
819.2883 	 820.0280
816.1335 	 820.0540
820.1427 	 820.1816
819.7924 	 820.5114
820.1427 	 820.5629
820.1384 	 820.6535
820.1427 	 820.8299
819.2883 	 821.0611
820.3487 	 821.0963
820.3487 	 821.1039
820.1921 	 821.1970
820.1921 	 821.2169
820.1921 	 821.3332
820.6760 	 821.3920
820.6760 	 821.6525
820.6760 	 821.6847
821.2994 	 821.7597
821.2994 	 821.8698
821.2994 	 821.9182
821.3228 	 821.9252
821.7983 	 822.6813
821.7983 	 822.7115
821.2994 	 822.7204
821.9791 	 823.1140
822.1578 	 823.1943
821.8741 	 823.3311
823.3574 	 823.5360
822.1578 	 823.7330
821.8741 	 824.0976
823.3574 	 824.6220
821.7983 	 825.0238
826.7622 	 827.7628
826.9686 	 827.8038
826.2513 	 828.3403
826.7622 	 828.3747
826.9107 	 828.6090
827.0002 	 828.6418
826.9107 	 828.6435
828.4787 	 829.0291
828.9823 	 829.1683
828.4787 	 829.4239
827.5847 	 829.4329
829.1874 	 829.7280
828.9823 	 829.7336
826.9333 	 829.8243
826.9333 	 829.8284
826.9333 	 830.0894
829.1874 	 830.3307
826.9333 	 830.3949
826.9333 	 831.1257
826.9107 	 831.2920
831.8936 	 832.1892
831.5824 	 832.6003
831.8936 	 832.8976
832.8310 	 833.4841
832.4428 	 833.5287
831.8936 	 833.6825
832.4428 	 834.1591
834.7922 	 835.0164
834.6753 	 835.3709
834.5178 	 835.8735
835.4578 	 836.1628
835.4578 	 836.2078
835.7100 	 836.3257
834.6753 	 836.8991
835.7100 	 837.4126
837.0039 	 838.2013
838.2215 	 838.2606
838.2215 	 838.5473
838.2215 	 839.0050
838.2215 	 839.0091
839.0728 	 839.1793
839.0728 	 839.2342
839.0728 	 839.2726
839.0728 	 839.5423
838.2215 	 840.0705
839.0728 	 840.5835
840.4318 	 840.6936
840.5866 	 840.6994
840.5866 	 841.5733
840.2114 	 841.6189
840.5866 	 841.7946
840.7693 	 842.0276
840.4318 	 843.1451
843.2758 	 843.4375
843.1788 	 843.6018
843.2758 	 843.7324
843.2758 	 843.7705
844.0037 	 844.1793
843.2758 	 845.0266
844.1048 	 845.2193
844.9985 	 845.2469
845.2646 	 845.4018
844.0037 	 845.4614
844.9985 	 846.1278
845.2646 	 846.2844
845.2646 	 846.6121
846.9069 	 846.9502
846.9069 	 846.9705
846.9232 	 847.1294
846.9232 	 847.3713
847.7233 	 848.0979
847.7233 	 848.1588
847.4610 	 848.6543
847.9358 	 848.6720
846.9232 	 848.7709
847.4519 	 848.8932
848.3188 	 849.1346
848.8489 	 849.2647
848.1381 	 849.5963
847.7499 	 849.8654
848.8489 	 849.8956
847.7499 	 850.0556
847.9163 	 850.2500
847.7233 	 850.5660
847.7499 	 850.5950
848.2796 	 850.6094
848.2796 	 850.6626
848.2796 	 850.8269
848.2796 	 851.0036
850.5947 	 851.4473
848.2796 	 851.5640
850.5947 	 851.7499
851.5514 	 851.9977
851.5211 	 852.0029
850.5947 	 852.0708
850.6177 	 852.3697
851.5976 	 852.3841
852.1057 	 852.5541
852.1057 	 852.8989
850.5947 	 853.1826
852.1057 	 853.6416
852.1057 	 853.9533
854.0251 	 854.3273
853.5111 	 854.4244
854.3985 	 854.8121
854.4626 	 854.8239
853.7144 	 855.2020
855.3317 	 855.4564
854.4626 	 855.6864
855.3974 	 855.7443
855.3974 	 855.8251
853.7144 	 855.9605
855.3317 	 856.1828
855.3974 	 856.3153
854.4626 	 856.3372
855.9067 	 856.9882
856.3585 	 857.1294
855.9067 	 857.3077
855.9067 	 857.3543
856.3585 	 857.7347
857.2497 	 858.0557
857.9056 	 858.1628
857.2497 	 858.4034
857.2497 	 858.5655
858.0649 	 858.7051
858.0649 	 859.1172
857.2119 	 859.3917
859.0538 	 859.7796
858.0649 	 859.7895
859.5711 	 859.9781
858.3808 	 860.0809
859.0538 	 860.1728
859.5711 	 860.3093
859.5711 	 860.5644
859.5711 	 860.6352
860.2270 	 860.8332
858.3808 	 860.8889
859.0538 	 861.3703
861.3474 	 861.8930
864.5197 	 864.6831
864.5197 	 865.2772
865.1720 	 865.3337
865.0003 	 865.4988
864.5197 	 865.6731
865.0003 	 865.8178
865.0003 	 866.1012
866.1283 	 866.3183
