524.3911 	 527.7414
527.5494 	 527.8210
527.5494 	 528.2334
526.9925 	 528.4932
528.0387 	 528.5447
530.2354 	 530.7071
530.7848 	 530.7956
530.9781 	 531.2401
530.2354 	 531.5188
531.1273 	 531.5709
530.1051 	 531.7351
530.7848 	 531.9225
531.1273 	 532.1746
531.1273 	 532.2392
531.0935 	 532.2832
532.4845 	 532.6743
532.6587 	 533.0848
532.6587 	 533.8279
532.4845 	 534.2941
533.9132 	 534.3075
533.9132 	 534.4446
534.2069 	 534.7862
534.2069 	 534.9240
534.5732 	 534.9385
534.8448 	 535.0229
534.5732 	 535.0572
534.5576 	 535.1693
535.3870 	 535.8176
535.3870 	 535.8883
535.8235 	 535.9132
535.8235 	 535.9893
535.3870 	 536.1354
535.9808 	 536.1417
535.8235 	 536.2715
535.9808 	 536.4568
535.9808 	 536.6897
535.9808 	 536.8382
537.4489 	 537.8862
536.0690 	 538.3067
537.4489 	 538.4437
538.1186 	 538.5188
538.1186 	 538.6421
535.3870 	 538.7575
538.2155 	 538.9915
538.3624 	 539.2459
539.2326 	 539.4812
539.2326 	 539.5746
538.2155 	 539.6481
539.2326 	 540.3318
539.9439 	 540.7466
539.5446 	 540.9536
539.2326 	 541.0133
539.2326 	 541.3616
539.5446 	 541.7967
541.6356 	 542.1022
539.9439 	 542.1362
542.1537 	 542.7037
540.7104 	 542.8536
540.0964 	 543.0389
541.6356 	 543.0943
542.9011 	 543.1430
542.9011 	 543.6008
544.2850 	 544.4322
544.2850 	 544.5318
543.8165 	 544.7410
544.6175 	 545.0161
543.6298 	 545.0238
544.7444 	 545.4737
545.3787 	 545.5275
544.6175 	 545.6442
544.2850 	 545.7704
545.7078 	 545.7811
544.4934 	 546.1170
545.7078 	 546.1181
544.7444 	 546.5162
546.5415 	 546.7537
546.5415 	 546.8185
545.7078 	 547.0611
547.3198 	 547.4847
547.6035 	 547.6519
548.5224 	 548.8830
547.3198 	 549.0782
548.8078 	 549.4292
548.8078 	 549.7067
548.8078 	 549.9216
549.6159 	 550.0398
548.8078 	 550.2345
548.8078 	 550.5658
549.6159 	 550.7098
549.8911 	 551.0524
550.9316 	 551.1824
548.5224 	 551.2398
550.9316 	 551.6481
548.8903 	 551.6540
548.8903 	 551.9369
550.9316 	 552.1895
551.5847 	 552.5157
552.2979 	 552.5230
551.8085 	 552.5314
551.8085 	 552.7071
551.5847 	 552.8331
552.3748 	 553.1600
548.8903 	 553.7371
553.2500 	 553.9607
552.9880 	 554.0933
551.8085 	 554.2743
552.9880 	 555.0368
556.7220 	 557.2039
557.0818 	 557.3605
557.0818 	 557.7250
557.7731 	 557.8786
557.0818 	 558.4444
557.7731 	 559.3881
558.8300 	 560.1312
559.9248 	 560.2984
559.9248 	 560.7410
559.9248 	 560.7705
560.8545 	 561.1149
561.3417 	 561.6304
561.8007 	 561.8769
561.3417 	 561.9422
561.8007 	 562.3142
560.8545 	 562.3319
561.2729 	 562.3325
562.8740 	 563.2225
562.7183 	 563.4569
563.3993 	 563.5515
563.3993 	 563.9323
562.8740 	 564.0379
563.6514 	 564.0846
563.3993 	 564.1701
561.8007 	 564.3195
564.3951 	 565.0396
563.3993 	 565.0680
564.3951 	 565.5003
565.0341 	 565.8206
565.0341 	 565.9470
565.1293 	 566.0842
564.2046 	 566.1376
565.2543 	 566.1677
565.9056 	 566.2366
564.2046 	 566.3500
565.6971 	 566.3503
565.9056 	 566.3516
566.2952 	 566.5958
566.2952 	 566.5985
565.8193 	 566.6405
564.3951 	 566.7683
566.3776 	 566.8315
566.3776 	 567.3589
566.3776 	 567.4202
566.3776 	 568.3560
567.2473 	 568.4062
566.3776 	 569.1225
568.8044 	 569.3783
569.3729 	 569.9073
570.1107 	 570.2569
568.8044 	 570.5083
568.8044 	 570.5234
570.7657 	 570.7815
570.7657 	 570.8511
570.7657 	 571.0229
570.7657 	 571.1829
570.8055 	 571.4702
570.2606 	 571.8220
570.7657 	 572.0170
570.8055 	 572.4817
572.2115 	 572.7167
570.8055 	 573.0183
572.6598 	 573.2024
572.6598 	 573.3920
573.2418 	 573.8190
574.2711 	 574.5147
574.2711 	 574.7932
574.3244 	 575.1582
574.9575 	 575.4498
575.3913 	 576.0996
575.7533 	 576.2880
576.6822 	 576.8210
575.3913 	 577.2731
575.7533 	 577.3991
576.8040 	 577.4033
575.3913 	 577.6033
576.6822 	 577.7135
576.8524 	 577.7883
575.7533 	 577.7995
576.8524 	 578.0280
576.8040 	 578.5284
578.0481 	 578.5934
578.9390 	 579.1465
578.0481 	 579.3228
578.8440 	 579.4842
578.9390 	 579.7085
580.8389 	 581.0350
580.8917 	 581.1562
580.8917 	 581.1878
580.8389 	 581.1926
580.8389 	 581.3912
582.0683 	 582.3342
582.3066 	 582.3923
582.0993 	 582.4932
582.0683 	 582.6650
580.8917 	 582.9129
582.0993 	 583.0409
582.0993 	 583.1468
582.9389 	 583.2421
582.9389 	 583.2694
582.9389 	 583.4168
582.8951 	 583.4380
582.0683 	 583.5499
583.3694 	 583.9164
583.3694 	 584.1509
582.8951 	 584.4655
583.1027 	 584.8966
583.3694 	 584.9727
584.5016 	 585.4393
584.9918 	 585.6245
585.0286 	 585.8038
584.4878 	 585.8440
585.0286 	 585.8644
584.5016 	 586.2598
584.9918 	 586.3483
587.3171 	 588.1137
587.3171 	 588.1822
587.6194 	 588.3187
587.6194 	 588.3862
587.3171 	 588.5795
587.3171 	 588.6059
589.7834 	 589.9159
589.7834 	 590.8058
592.1282 	 592.9820
592.6896 	 593.2239
592.6896 	 593.4162
593.2084 	 593.4408
593.2084 	 593.8554
593.7569 	 593.9487
593.2522 	 594.0133
593.7569 	 594.4457
593.2522 	 594.5694
593.9531 	 595.1618
594.8207 	 595.2206
595.1335 	 595.3692
593.7569 	 595.4195
592.7117 	 595.7302
594.9936 	 596.0252
594.8207 	 597.1684
598.5220 	 598.8044
599.1289 	 599.2121
599.1289 	 599.8874
600.1285 	 600.5592
600.4044 	 600.6355
600.5042 	 600.6627
600.6515 	 600.9505
600.6515 	 601.2357
600.9631 	 601.7076
600.6515 	 601.7440
600.6515 	 602.4729
600.9631 	 602.6163
600.6515 	 602.7839
600.9631 	 602.8055
602.0419 	 603.5296
601.5402 	 603.8934
602.0419 	 604.0781
600.1285 	 604.4730
602.0419 	 604.5099
603.2547 	 604.8989
603.2679 	 604.9646
603.2679 	 605.0534
602.0419 	 605.3156
603.2679 	 605.4930
600.9631 	 605.5775
605.8474 	 606.3000
606.2797 	 606.4768
606.2797 	 606.6645
606.1649 	 606.7094
606.1649 	 607.0277
605.8474 	 607.0920
607.0579 	 607.1436
606.7106 	 607.3625
607.0579 	 607.7501
607.6940 	 607.7760
606.2797 	 608.0892
607.0579 	 608.1255
608.6222 	 608.9040
608.1325 	 608.9811
608.6222 	 609.3672
608.6222 	 609.4419
609.7100 	 609.7593
609.3612 	 609.8470
610.6777 	 611.4915
610.8387 	 611.5414
610.7362 	 611.5765
610.8387 	 611.6206
611.9698 	 612.0295
611.9698 	 612.2169
612.5585 	 612.7600
612.7368 	 612.9028
612.5585 	 613.0740
610.6777 	 613.0882
612.6478 	 613.4330
612.5585 	 613.6463
613.0385 	 614.0598
613.9235 	 614.3057
613.0385 	 614.4364
614.6904 	 614.8311
613.9235 	 614.9223
614.6904 	 615.1583
614.7005 	 615.2539
614.8513 	 615.2644
614.7005 	 615.3767
615.4195 	 615.5217
614.8513 	 615.6366
614.7005 	 615.7848
614.7005 	 615.8129
615.6306 	 615.9888
615.6306 	 616.7627
615.4195 	 616.8634
614.8513 	 616.9437
616.4253 	 616.9536
615.6377 	 617.0953
615.6306 	 617.3503
616.4253 	 617.3821
615.6377 	 617.5360
615.4195 	 617.5599
615.6306 	 618.0394
615.6377 	 618.1139
616.9721 	 618.4429
618.1007 	 618.5234
617.9135 	 618.8629
617.9135 	 619.1753
618.1007 	 619.3381
617.9135 	 620.2199
619.9361 	 620.3682
619.7299 	 620.4785
620.4458 	 620.5472
620.4720 	 620.6267
620.4720 	 621.1264
620.4458 	 621.2776
619.9361 	 621.3763
620.4720 	 621.9728
622.4387 	 622.5960
621.4918 	 623.7385
620.4720 	 624.2703
625.2329 	 625.2400
625.2329 	 625.5725
625.2329 	 625.7847
625.6213 	 625.7899
625.6213 	 626.1096
625.2329 	 626.4353
625.2329 	 627.1861
625.6832 	 627.3976
627.0211 	 627.5132
625.6213 	 627.7196
627.2988 	 628.4267
625.6832 	 628.4778
630.9492 	 631.1448
630.6728 	 631.2690
630.9492 	 631.3004
631.1789 	 631.4501
630.0882 	 631.4604
631.5961 	 631.6250
631.1789 	 631.7714
631.6990 	 632.0539
631.5961 	 632.2890
630.9492 	 632.6439
631.5961 	 633.2215
631.0707 	 633.3268
633.5052 	 633.9721
631.5961 	 634.1509
634.2011 	 634.3022
634.2011 	 634.4059
633.5052 	 634.6214
633.8726 	 635.2936
633.5052 	 635.3568
634.5014 	 635.7010
634.7933 	 635.9808
634.5014 	 636.0632
634.5014 	 636.6671
634.5014 	 636.6807
634.7933 	 636.8520
635.2923 	 636.9664
635.2923 	 637.6075
634.5014 	 638.1553
635.9421 	 638.2890
638.4884 	 638.7234
638.4074 	 638.8471
638.6449 	 639.3608
638.6449 	 639.5462
638.4074 	 639.6046
638.6449 	 639.7763
638.4884 	 639.8158
638.4074 	 639.8670
638.6449 	 640.1568
638.6519 	 640.3446
639.4424 	 640.4555
639.8164 	 640.7939
639.4424 	 640.8727
640.0581 	 640.9502
638.6449 	 641.0921
640.0581 	 641.2068
639.8164 	 641.2142
640.0581 	 641.2999
640.0581 	 641.6704
640.0581 	 641.7776
639.8164 	 641.8960
641.0671 	 642.0252
639.4424 	 642.6764
641.9365 	 642.7322
641.0671 	 643.0678
641.0671 	 643.3843
641.0671 	 643.9697
643.8264 	 644.1670
641.0671 	 644.3376
644.3231 	 644.7185
644.0296 	 644.7567
644.2901 	 644.8174
644.5140 	 645.0673
644.3231 	 645.2169
644.5140 	 645.5420
645.8135 	 645.8606
645.9559 	 645.9724
645.9559 	 646.0266
646.0545 	 646.1860
645.8135 	 646.5650
646.2546 	 647.0545
645.9559 	 647.0661
646.2338 	 647.1817
646.2338 	 647.1931
646.8196 	 647.2781
646.2338 	 647.3399
645.8135 	 647.3480
647.5797 	 647.7333
646.8196 	 647.7403
647.4746 	 647.8454
647.5797 	 647.9326
647.5797 	 648.2124
648.6323 	 649.0456
648.6323 	 649.1854
649.3927 	 649.4123
648.6323 	 649.6748
649.3927 	 650.4711
649.6217 	 651.0128
650.3685 	 651.3038
650.3685 	 651.6516
650.3685 	 651.8866
651.7272 	 652.0162
650.3633 	 652.3268
651.7272 	 652.4090
650.3633 	 652.4714
652.7285 	 652.7538
652.7285 	 653.2204
654.2015 	 654.7922
654.9822 	 655.2260
655.5764 	 655.9378
655.5764 	 656.2471
656.1718 	 656.6241
656.5451 	 656.7114
656.5451 	 657.5665
657.7680 	 657.7881
655.5764 	 657.8402
657.7680 	 658.0337
657.7680 	 658.1788
658.1529 	 658.1819
657.7680 	 658.2229
656.5451 	 658.3639
657.7680 	 658.5419
658.1967 	 659.0081
658.1529 	 659.0179
658.9598 	 659.3040
658.1967 	 659.3984
659.3979 	 659.5702
659.3979 	 659.6482
659.3979 	 659.7007
659.6410 	 659.7546
659.5879 	 659.9199
659.3979 	 660.0545
658.9598 	 660.1879
659.7820 	 660.5164
659.3979 	 660.6063
659.7820 	 661.1224
660.6372 	 661.4120
659.7820 	 661.4808
659.7820 	 661.7847
661.7048 	 661.8839
660.0413 	 662.0888
662.0004 	 662.2098
660.0413 	 662.4200
660.0413 	 663.2016
661.7048 	 663.4607
661.2673 	 663.5972
663.3323 	 663.6786
663.4279 	 663.7966
662.0004 	 664.0294
660.5936 	 664.1554
663.3810 	 664.3176
660.0413 	 664.3261
663.6708 	 664.5431
663.6708 	 664.5648
662.7744 	 664.6693
664.2425 	 664.7479
664.2374 	 665.1326
661.4833 	 665.3062
664.3996 	 665.3488
664.2425 	 665.5253
661.4833 	 665.6453
661.4833 	 665.8927
665.8393 	 666.0137
663.5032 	 666.2800
663.5032 	 666.3039
665.3212 	 666.3199
663.5032 	 666.3767
665.3212 	 666.4881
665.3212 	 666.7008
665.3212 	 666.7779
661.4833 	 667.2307
661.4833 	 667.4360
665.3212 	 667.9076
668.0671 	 668.1054
668.3819 	 668.6900
668.3819 	 668.7541
668.0671 	 668.8375
668.6520 	 668.8449
668.0671 	 668.8998
668.6520 	 668.9987
668.3819 	 669.0439
669.1225 	 669.3264
668.6520 	 669.8817
669.1225 	 670.1445
670.2404 	 670.4891
669.1225 	 670.4900
668.6520 	 670.7158
670.3720 	 670.8510
670.2404 	 671.0290
671.0100 	 671.3098
670.0207 	 671.6778
670.2404 	 671.9686
670.2839 	 671.9982
670.2839 	 672.6987
671.7098 	 672.8449
671.7098 	 673.2977
671.9710 	 673.3169
671.9710 	 673.5337
672.1430 	 673.8962
672.4215 	 673.9532
672.6077 	 674.1293
670.2839 	 674.2963
672.4215 	 674.3862
670.2839 	 674.6050
672.6077 	 674.7625
670.2839 	 675.5417
674.5807 	 675.5439
673.4295 	 675.6131
675.0154 	 675.6819
672.5577 	 675.8102
674.8416 	 675.9797
674.2258 	 676.1916
674.2258 	 676.3486
672.5577 	 676.5223
676.2873 	 676.5498
676.2873 	 676.6722
674.5956 	 676.6783
676.5028 	 676.7824
676.5028 	 676.8116
674.2258 	 676.8379
676.5028 	 676.9242
676.5028 	 676.9289
672.5577 	 676.9901
670.3720 	 677.1975
676.9052 	 677.2827
676.9640 	 678.1705
677.6382 	 678.1772
677.7511 	 678.6145
677.6382 	 678.9992
676.9640 	 679.2369
677.7511 	 679.5114
678.5330 	 679.6875
678.5330 	 679.9937
677.8226 	 680.1609
677.8226 	 680.3405
677.9854 	 680.4820
676.5028 	 680.5318
679.7115 	 680.7372
677.9854 	 680.8201
678.2703 	 680.8993
678.2703 	 681.0324
680.1487 	 681.0438
678.2703 	 681.2106
680.1487 	 681.3130
680.1487 	 681.5030
681.3872 	 681.7410
681.3872 	 681.8668
681.3872 	 681.9442
681.5800 	 682.5366
681.3872 	 682.6947
681.4509 	 682.8428
683.2522 	 683.2691
683.2522 	 683.3771
683.2522 	 683.5445
683.2579 	 684.0925
683.2579 	 684.4229
677.9854 	 684.4547
684.7859 	 685.0549
684.7876 	 685.7691
683.2522 	 686.0769
684.7859 	 686.2285
684.4504 	 686.4103
685.3416 	 686.4916
684.4504 	 686.6636
686.0398 	 686.8252
685.4232 	 686.9155
685.3325 	 687.2575
686.0398 	 687.6721
684.7859 	 687.7957
687.5321 	 687.7983
687.7568 	 687.9343
686.2842 	 687.9684
686.2842 	 688.0426
685.7986 	 688.3176
687.9949 	 688.3205
687.5321 	 688.3594
687.5321 	 689.0949
688.2743 	 689.0951
687.9949 	 689.2729
688.2743 	 689.7158
689.5732 	 689.8402
688.9864 	 690.0693
689.7667 	 690.7857
688.9864 	 690.8516
688.0158 	 690.9954
687.9949 	 691.0652
688.9602 	 691.1593
688.2743 	 691.2827
689.7667 	 691.2873
688.2743 	 691.9096
691.9709 	 692.0533
688.9602 	 692.3361
688.9602 	 692.7301
692.5221 	 692.8365
693.5075 	 693.6110
693.5075 	 694.1160
693.6812 	 694.8102
693.6812 	 694.8574
694.9351 	 696.1624
695.7989 	 696.2223
695.7989 	 696.2811
695.7989 	 696.3043
695.5295 	 696.6792
695.7989 	 696.8681
696.3435 	 696.9422
696.4157 	 697.3603
697.3726 	 697.7171
696.6671 	 697.7637
697.4608 	 698.0794
697.3726 	 698.1481
697.8740 	 698.2464
697.5099 	 698.3178
697.5099 	 698.3267
698.6257 	 699.0940
697.8740 	 699.2236
696.6671 	 699.3376
698.6257 	 699.4504
698.7381 	 699.8076
698.6847 	 699.8203
698.6450 	 700.0253
699.2684 	 700.0648
697.4608 	 700.1135
699.5195 	 700.1901
699.2684 	 700.2974
699.9955 	 700.3885
699.5281 	 700.9316
701.3910 	 701.7298
701.6695 	 701.8297
701.9841 	 702.1831
702.8855 	 703.5652
701.6695 	 704.1253
704.0543 	 704.3019
705.6389 	 705.9152
706.2604 	 707.2566
707.4721 	 707.6315
707.9247 	 708.5732
707.9247 	 708.7240
706.5085 	 708.8498
707.4996 	 708.9257
708.1659 	 708.9543
708.1659 	 708.9758
707.6139 	 709.1936
709.2537 	 710.0209
710.1739 	 710.2470
710.1581 	 710.8318
710.1739 	 710.8702
710.1739 	 711.0513
709.2537 	 711.2712
710.1739 	 711.3218
711.2799 	 711.7389
711.1946 	 711.9418
711.5118 	 712.0752
708.1659 	 712.2032
711.2799 	 712.2565
711.5118 	 712.3978
711.2799 	 712.5757
711.1946 	 712.8934
711.2799 	 713.1420
711.3376 	 713.1700
711.2799 	 713.3142
713.0219 	 713.4584
711.3376 	 713.5353
711.3376 	 713.6619
713.3469 	 713.8610
713.3239 	 713.9114
713.0333 	 713.9724
713.4198 	 714.0323
713.4198 	 714.0739
713.4453 	 714.1822
711.3376 	 714.2779
713.4453 	 714.3230
713.3469 	 714.3789
713.0333 	 715.6220
712.9512 	 715.6796
715.3691 	 715.8638
712.9512 	 715.9432
715.5122 	 716.0997
716.2251 	 716.6878
712.9512 	 716.7517
716.4893 	 717.8259
718.5671 	 718.7561
719.4328 	 719.5252
718.5671 	 719.6290
719.4328 	 720.1436
719.4328 	 720.1598
719.4328 	 720.7784
719.4328 	 720.8384
721.6962 	 722.3246
722.2867 	 722.4308
722.3354 	 722.7511
722.6853 	 722.9436
722.0702 	 722.9538
722.6373 	 723.1603
723.4432 	 723.5235
722.6373 	 724.1785
723.4432 	 724.2437
722.6373 	 724.4020
723.8614 	 724.6746
723.5089 	 724.7863
723.6742 	 725.4557
723.5089 	 725.5407
723.8886 	 725.7942
724.0151 	 725.8459
724.9097 	 726.3226
723.6742 	 726.3779
726.3757 	 726.7072
723.8886 	 726.8274
723.5089 	 727.0989
724.0151 	 727.4022
725.4824 	 727.5961
726.7288 	 727.8773
723.5089 	 728.5868
729.1706 	 729.6289
730.3431 	 730.8240
730.3431 	 730.9804
730.4058 	 731.2316
730.3431 	 731.4805
729.1706 	 731.5515
730.9034 	 731.7152
730.9034 	 731.8333
731.4444 	 732.2354
730.9034 	 732.2649
732.6034 	 732.7238
732.6034 	 733.3115
730.4058 	 733.3297
732.6034 	 733.4024
732.9187 	 733.6867
732.9187 	 733.7828
732.9187 	 734.1455
732.6034 	 734.3298
731.4444 	 734.9460
734.8429 	 735.1490
732.9187 	 735.3658
732.9187 	 735.4331
734.2629 	 735.5018
732.6034 	 735.6162
734.4620 	 735.8614
735.6328 	 736.1825
734.4620 	 736.2173
734.4620 	 736.2342
734.4620 	 736.3183
736.0588 	 736.4342
735.6328 	 736.4761
736.5160 	 736.5877
735.6328 	 737.1921
736.9651 	 737.3917
736.9651 	 737.5825
736.5160 	 737.7535
736.9651 	 737.9325
736.0588 	 738.3284
738.2331 	 738.3883
737.8195 	 738.4704
736.9651 	 738.6392
739.7866 	 739.8320
738.2331 	 740.2282
740.6548 	 740.9635
740.6548 	 741.0407
739.7389 	 741.5402
740.6548 	 741.5852
741.5708 	 742.1049
741.5708 	 742.4855
741.9019 	 742.5687
739.7866 	 742.5772
741.5708 	 743.3020
741.9019 	 743.4816
741.9019 	 743.8095
742.7904 	 744.0080
742.7138 	 744.0171
742.7138 	 744.2462
740.6548 	 744.3267
743.5488 	 744.6337
742.7138 	 744.8058
742.7904 	 744.9966
743.4836 	 745.0265
743.4836 	 745.2188
743.4836 	 745.5595
745.1903 	 745.7831
743.4836 	 745.9260
745.6882 	 745.9555
745.9834 	 746.1640
745.6882 	 746.3712
745.1903 	 747.0894
743.4836 	 747.5396
745.6882 	 748.6550
748.2545 	 748.6628
747.4714 	 748.9317
747.4714 	 749.1056
750.3617 	 750.3970
750.5627 	 750.7532
750.8282 	 751.0589
750.8282 	 751.0600
750.5627 	 751.3749
750.8282 	 751.6484
750.5627 	 752.1528
751.9003 	 752.1561
751.9003 	 752.5521
752.4834 	 752.6456
752.4834 	 753.0889
752.4834 	 753.1079
752.4834 	 753.2163
752.4834 	 753.2213
752.7035 	 753.4824
753.5568 	 753.6521
754.0164 	 754.1627
753.5568 	 754.1777
751.9003 	 754.2225
754.1450 	 755.0100
755.6897 	 756.0461
753.5568 	 756.1002
755.9882 	 756.9052
755.6208 	 757.3100
756.8153 	 757.4346
755.6208 	 757.7681
756.7731 	 757.9157
756.9701 	 757.9936
756.7731 	 758.1349
756.9701 	 758.4615
756.7731 	 758.9342
755.6897 	 759.3678
756.8916 	 759.4332
759.2472 	 759.5773
759.3226 	 759.7409
759.3226 	 759.8912
759.3226 	 760.8645
759.2472 	 761.0349
761.2846 	 761.3758
761.2791 	 761.7665
761.2791 	 761.7701
760.8621 	 761.7831
760.8621 	 762.2472
762.4426 	 762.7886
763.0659 	 763.9382
763.0606 	 764.3760
764.0293 	 764.4065
763.0606 	 764.5455
764.5907 	 764.6334
764.0293 	 764.9998
761.2846 	 765.2320
764.5907 	 765.4824
764.5907 	 765.7463
765.5589 	 765.8551
765.7346 	 765.9913
765.5589 	 766.2895
765.7346 	 766.6288
765.7346 	 766.7156
764.9408 	 766.8363
765.8404 	 767.0427
764.9408 	 767.2819
766.8116 	 767.4668
767.0037 	 767.5907
766.8734 	 767.6313
765.7346 	 767.9632
766.8116 	 769.4192
769.7765 	 770.1096
769.8535 	 770.2825
769.0865 	 770.3116
770.3303 	 770.4060
770.2590 	 770.7523
769.7765 	 770.8926
771.1513 	 771.3511
770.3303 	 771.5964
771.1513 	 771.7898
772.1081 	 772.4036
772.4061 	 772.8270
771.1501 	 773.2268
772.1081 	 773.4206
772.1081 	 773.6440
774.8042 	 774.9377
774.4043 	 775.0489
774.4043 	 775.1226
775.0604 	 775.5518
775.0604 	 775.8284
774.8042 	 776.1639
774.4043 	 776.2239
776.3860 	 776.9480
777.2724 	 777.4394
777.2724 	 777.9519
777.3776 	 778.6337
777.2724 	 778.6338
778.0985 	 778.9454
777.2724 	 779.6528
778.0985 	 779.6906
779.7477 	 780.0303
779.7477 	 780.1944
779.7655 	 780.2023
779.7655 	 780.5396
779.7655 	 780.5432
778.1634 	 780.6139
780.6063 	 780.6164
780.2327 	 780.6268
780.2327 	 780.9477
780.2327 	 781.2609
779.7655 	 781.6466
780.7048 	 781.7650
780.6063 	 782.4138
782.4824 	 782.7478
782.4824 	 782.8553
782.8522 	 783.0940
782.6857 	 783.1046
782.6857 	 783.1184
782.8522 	 783.3436
782.8522 	 783.8916
784.0379 	 784.8916
784.7046 	 785.0775
784.5374 	 785.0785
785.4700 	 785.7304
784.7046 	 785.7864
785.4700 	 785.8102
784.5374 	 786.0377
786.0955 	 786.1339
785.4700 	 786.1476
786.0955 	 786.4906
786.0955 	 786.5578
786.0955 	 786.6138
786.0955 	 786.7791
787.3181 	 788.0356
787.9333 	 789.0126
789.5111 	 789.6874
789.5111 	 789.7116
787.3181 	 790.5137
789.5111 	 790.8458
789.5748 	 791.0331
791.0879 	 791.1688
789.5111 	 791.2377
791.0879 	 791.5936
791.4450 	 791.6045
791.6127 	 791.6256
790.8681 	 791.8101
790.6941 	 792.1201
791.6127 	 792.5580
792.0797 	 792.5913
792.0797 	 792.7839
792.8611 	 792.8663
793.0867 	 793.1518
793.1014 	 793.2170
793.1014 	 793.2187
793.0867 	 793.4013
793.3359 	 793.8624
793.3359 	 794.0391
793.1014 	 794.3793
793.3359 	 794.4487
794.4544 	 794.6733
791.6127 	 794.9901
793.0867 	 795.1460
794.8252 	 795.2303
794.4544 	 795.2425
794.9366 	 795.8380
795.2357 	 796.0692
794.8252 	 796.1312
795.7394 	 796.3749
795.7394 	 796.4987
794.9366 	 796.6003
795.3886 	 797.1633
794.9366 	 797.8175
798.2961 	 798.5488
798.4257 	 798.7836
795.7517 	 798.8217
795.7517 	 799.4588
800.3344 	 800.7244
798.4257 	 801.1897
800.7961 	 801.2759
801.5579 	 801.8227
801.6918 	 802.0960
801.8174 	 802.3829
801.6918 	 802.3843
801.6918 	 802.4787
801.6210 	 802.5704
802.3404 	 802.9432
802.8147 	 803.2027
802.3404 	 803.9074
802.0246 	 804.4732
801.5579 	 804.5192
802.0246 	 804.5963
803.3337 	 804.8426
804.5009 	 805.0096
802.8147 	 805.0262
804.1211 	 805.3575
805.4611 	 805.9141
802.3404 	 805.9861
804.5009 	 806.2748
805.6654 	 806.5795
805.5844 	 806.6344
805.7606 	 806.8370
806.4420 	 807.0642
806.5992 	 807.1385
806.5992 	 807.5162
807.3165 	 807.6986
804.5009 	 807.9253
806.5992 	 808.0336
807.0989 	 808.1903
807.6294 	 808.5866
807.0989 	 808.7071
808.0425 	 808.7586
808.0425 	 808.7834
807.6294 	 809.4222
807.3165 	 809.5005
807.6294 	 809.5355
807.6294 	 809.8419
807.3165 	 809.8969
807.6294 	 810.1119
810.1330 	 810.5817
810.1452 	 811.0116
810.1452 	 811.1896
810.9421 	 811.2599
810.9421 	 811.3245
811.2807 	 811.3640
810.1452 	 811.4647
811.2807 	 811.6592
810.5887 	 811.7840
808.9857 	 812.0829
810.5887 	 812.4187
812.0566 	 812.5335
811.9919 	 812.5421
812.0566 	 812.5638
811.5275 	 812.5743
811.9919 	 812.7778
811.9919 	 812.9814
810.5887 	 813.4700
813.4616 	 813.4728
813.2521 	 814.0599
814.2337 	 814.2938
813.2445 	 814.3216
813.4616 	 814.7319
813.7387 	 814.7916
814.5481 	 815.3086
815.2231 	 815.4623
815.2231 	 815.5930
815.2231 	 815.8361
815.2231 	 815.9129
815.2231 	 816.0449
815.3234 	 816.2277
815.3234 	 816.5128
815.3234 	 816.7634
816.2285 	 816.8967
816.3352 	 817.0792
816.2285 	 817.3039
816.6934 	 817.3580
815.3234 	 817.4099
817.2533 	 817.9093
813.9036 	 817.9868
815.3234 	 817.9941
817.5182 	 818.0683
817.6352 	 818.1339
817.6352 	 818.3089
817.5182 	 818.3820
817.2533 	 818.5008
817.7559 	 818.5063
817.9716 	 818.7087
817.2533 	 818.9384
818.8595 	 819.0593
817.2533 	 819.4669
818.9551 	 819.5770
817.3461 	 819.6043
818.9551 	 819.7114
818.8595 	 819.7481
819.2912 	 819.7497
817.2533 	 819.8121
819.3443 	 820.2555
818.8595 	 820.2992
819.3443 	 820.3379
819.3443 	 820.5491
819.2912 	 821.3426
823.1801 	 823.3017
823.1801 	 823.5913
824.4497 	 824.5013
824.3077 	 824.6938
824.3077 	 824.8768
825.4946 	 825.5116
824.4497 	 826.3970
825.6939 	 826.5604
825.4946 	 826.5945
824.4497 	 826.7672
826.3675 	 827.1729
826.0687 	 827.3658
825.4946 	 827.5469
826.6894 	 827.5476
826.0687 	 827.8548
828.3640 	 828.4592
828.3640 	 828.4961
826.3675 	 828.5067
826.3675 	 828.5146
829.0219 	 829.0968
829.1847 	 829.2291
829.1847 	 829.4777
828.3640 	 829.5805
829.1847 	 830.0353
829.1847 	 830.2383
830.0660 	 830.5024
829.1847 	 830.6425
830.5467 	 830.6537
829.9986 	 831.0301
830.0660 	 831.0875
830.5467 	 831.1182
830.8983 	 831.1544
829.0219 	 831.1925
830.4913 	 831.4085
829.9986 	 831.5269
831.1640 	 831.9197
830.8983 	 832.0200
830.0660 	 832.1755
831.1640 	 832.2109
830.4913 	 832.2149
830.4913 	 832.3271
831.4624 	 832.5741
830.6072 	 832.6786
831.8904 	 832.7962
831.4624 	 833.0672
831.4624 	 833.2510
830.6072 	 833.3291
832.6226 	 833.6533
831.4624 	 834.0812
831.6598 	 834.2291
831.6598 	 834.3171
830.6072 	 834.5805
831.4624 	 834.6197
834.3154 	 834.9335
831.6598 	 834.9893
834.8118 	 835.0001
831.6598 	 835.0720
832.6755 	 835.1450
832.6755 	 835.4435
832.6755 	 835.4459
